model,wordnet_id,reward
retrieval,13221529,-1.9947518110275269
retrieval,13290566,-0.2752913534641266
retrieval,13389475,1.0389906167984009
retrieval,13390139,-0.28377512097358704
retrieval,13390405,0.43282780051231384
retrieval,13392786,1.2399077415466309
retrieval,13649361,-0.035189438611269
retrieval,13716878,-0.06830402463674545
retrieval,13884740,-0.5058466196060181
retrieval,13931145,1.7176880836486816
retrieval,13984082,-2.1221275329589844
retrieval,14140678,1.695211410522461
retrieval,14195315,-0.5744022130966187
retrieval,14294568,0.9892342686653137
retrieval,14320813,-1.4404041767120361
retrieval,14360436,-1.8365755081176758
retrieval,14488317,0.029512712731957436
retrieval,14533937,0.11272556334733963
retrieval,14550987,0.16954639554023743
retrieval,14579933,-0.12299871444702148
retrieval,14606290,0.5228447318077087
retrieval,14620257,-1.3913993835449219
retrieval,14632648,-0.6224439144134521
retrieval,14647235,1.3841429948806763
retrieval,14654954,0.11861135065555573
retrieval,14686352,0.8856788873672485
retrieval,14702875,-0.1953829526901245
retrieval,14703190,-0.16425979137420654
retrieval,14807929,0.6932467222213745
retrieval,14809057,1.6341967582702637
retrieval,14867690,0.6973950266838074
retrieval,14872875,-0.6650198698043823
retrieval,14880557,0.4134366512298584
retrieval,14894140,-1.4884637594223022
retrieval,15180934,0.20454518496990204
retrieval,15970145,-1.185991644859314
retrieval,17002912,-1.3279650211334229
retrieval,17012379,0.7808037400245667
retrieval,17282800,2.8938701152801514
retrieval,17925539,-0.03193051367998123
retrieval,18367104,0.12348673492670059
retrieval,18758723,0.9470610022544861
retrieval,19671124,0.10181418061256409
retrieval,19855707,2.5140368938446045
retrieval,19893872,-1.2235395908355713
retrieval,20017667,0.05467721074819565
retrieval,20128079,-0.7216235995292664
retrieval,20471134,-1.312597632408142
retrieval,20495093,-0.03193051367998123
retrieval,20782430,-1.095550537109375
retrieval,21377549,0.1937175691127777
retrieval,21564446,0.7606106400489807
retrieval,21620388,-0.7884055972099304
retrieval,22149540,0.1658778041601181
retrieval,22738759,-1.603247880935669
retrieval,22767176,0.32734325528144836
retrieval,23129661,0.7361091375350952
retrieval,23185551,-0.1697491854429245
retrieval,23232427,-1.3500267267227173
retrieval,23257851,0.26594558358192444
retrieval,23620789,-0.16855204105377197
retrieval,24808131,2.1378514766693115
retrieval,24843217,-0.9205509424209595
retrieval,24933378,0.59492427110672
retrieval,24942232,1.0043983459472656
retrieval,25290589,-0.5178337693214417
retrieval,25579216,0.5048206448554993
retrieval,25685207,-0.8833903074264526
retrieval,25776594,-2.3242745399475098
retrieval,26078214,-0.668035626411438
retrieval,26746434,0.2833990156650543
retrieval,26998039,0.12873797118663788
retrieval,27106238,-1.2113085985183716
retrieval,27246777,1.3622756004333496
retrieval,27768637,1.7270381450653076
retrieval,27871992,0.126206174492836
retrieval,28190972,-0.9932802319526672
retrieval,29094321,-1.0096490383148193
retrieval,29148617,1.5723450183868408
retrieval,29161294,-0.1697491854429245
retrieval,29632917,-0.0889534130692482
retrieval,29703209,1.1038421392440796
retrieval,29779486,0.8968054056167603
retrieval,30028757,1.234968900680542
retrieval,30225071,0.889244019985199
retrieval,30373565,1.1513946056365967
retrieval,30484086,-0.004052205476909876
retrieval,30883080,1.214712142944336
retrieval,31114750,-0.062301356345415115
retrieval,31196176,1.084902286529541
retrieval,31391857,0.17904751002788544
retrieval,31595142,0.8477906584739685
retrieval,32152786,1.0823540687561035
retrieval,32327818,-1.8467061519622803
retrieval,32379732,0.2826363742351532
retrieval,32473966,0.27364203333854675
retrieval,32902730,-1.2489595413208008
retrieval,32932491,-1.46942138671875
retrieval,33006578,1.44237220287323
retrieval,33478721,-2.393256187438965
retrieval,34475997,-1.9947518110275269
retrieval,34578737,-0.03193051367998123
retrieval,34773230,-3.141496419906616
retrieval,36507085,1.234968900680542
retrieval,36678439,-0.11854413896799088
retrieval,37287360,-0.5650257468223572
retrieval,37319253,-0.5134113430976868
retrieval,37547870,-0.04204568266868591
retrieval,37736408,0.6463297605514526
retrieval,38014258,-0.2669844925403595
retrieval,38297191,-1.1974273920059204
retrieval,38402744,-1.2594035863876343
retrieval,38954086,1.0222965478897095
retrieval,39139190,0.2246168702840805
retrieval,39566065,0.1833309382200241
retrieval,39595218,0.981163740158081
retrieval,40825299,-1.8365755081176758
retrieval,40945115,0.31606122851371765
retrieval,40995095,1.5509064197540283
retrieval,41015844,-0.016499390825629234
retrieval,41031648,1.7616511583328247
retrieval,41161074,0.030747244134545326
retrieval,41458919,1.0821877717971802
retrieval,41565779,-0.11744587868452072
retrieval,41766391,0.7177819609642029
retrieval,41982710,-0.1679154336452484
retrieval,42048260,-0.5427703857421875
retrieval,42849420,1.1284770965576172
retrieval,42931583,-1.039121150970459
retrieval,43060946,0.8335599303245544
retrieval,43153800,0.4273369014263153
retrieval,43161384,0.779244601726532
retrieval,43301379,-0.7884055972099304
retrieval,43304323,-0.2640352249145508
retrieval,43367797,1.421452522277832
retrieval,43431032,-0.10905690491199493
retrieval,43631801,0.06874658912420273
retrieval,43735560,-0.5274547934532166
retrieval,43858443,1.2684822082519531
retrieval,43918624,-0.3342939019203186
retrieval,44280552,0.42118754982948303
retrieval,44295589,-0.03550400212407112
retrieval,44621915,1.5669385194778442
retrieval,44645737,0.7072243690490723
retrieval,44838123,-0.810087263584137
retrieval,45258070,-1.7573953866958618
retrieval,45297641,-0.5237621068954468
retrieval,45418454,-2.393256187438965
retrieval,45564900,-0.6440809965133667
retrieval,46150029,-0.5363724827766418
retrieval,46394736,-1.868596076965332
retrieval,46673664,0.3022235631942749
retrieval,46994920,-1.4763069152832031
retrieval,47552953,1.2779161930084229
retrieval,47595220,0.7018557190895081
retrieval,47819321,1.234968900680542
retrieval,48223384,-1.5919159650802612
retrieval,48351897,-0.8311200737953186
retrieval,48754831,2.828871965408325
retrieval,49089576,0.13151495158672333
retrieval,49300740,0.11686394363641739
retrieval,49358811,-0.2640352249145508
retrieval,49462954,0.2588065564632416
retrieval,50262859,-0.6591305136680603
retrieval,50871471,-0.5993391871452332
retrieval,50952217,-1.2662010192871094
retrieval,51060824,-0.6202546954154968
retrieval,51314050,-1.2756065130233765
retrieval,51946990,1.6855977773666382
retrieval,52325745,0.6461542844772339
retrieval,52474100,0.4221886694431305
retrieval,52516409,0.24103333055973053
retrieval,52711595,-0.5704332590103149
retrieval,53022028,-0.7250033020973206
retrieval,53288018,-0.7216235995292664
retrieval,53443611,0.5573450326919556
retrieval,53815934,-0.23937878012657166
retrieval,54495173,0.44624537229537964
retrieval,54931507,-0.27341821789741516
retrieval,55191509,-1.6761537790298462
retrieval,55255145,1.3956127166748047
retrieval,55457672,0.13208787143230438
retrieval,55588327,0.7092395424842834
retrieval,55658809,0.21324968338012695
retrieval,55812974,-0.20764116942882538
retrieval,55819553,0.26639583706855774
retrieval,55826966,0.5952207446098328
retrieval,55983905,-0.9856840372085571
retrieval,56074056,2.6389687061309814
retrieval,56112588,-1.6952431201934814
retrieval,56121520,-1.2662010192871094
retrieval,56250900,-1.0044972896575928
retrieval,56458800,-0.8141481280326843
retrieval,56792430,-0.20764116942882538
retrieval,56982260,-0.24174661934375763
retrieval,57673976,-0.09540798515081406
retrieval,57716963,-0.1066572517156601
retrieval,57785005,-1.9407179355621338
retrieval,57873614,1.1723356246948242
retrieval,58727024,0.2357557862997055
retrieval,58761464,0.5456188321113586
retrieval,59399259,0.22268381714820862
retrieval,59976859,-0.5993391871452332
retrieval,60083345,-0.8741337656974792
retrieval,60214770,0.5857983231544495
retrieval,60215376,1.6419709920883179
retrieval,60375309,-0.45994433760643005
retrieval,60606896,-0.1443568617105484
retrieval,60668084,-0.7884055972099304
retrieval,61035709,-1.4534586668014526
retrieval,61388266,-2.828310251235962
retrieval,61627313,0.5456188321113586
retrieval,61635816,-1.414683222770691
retrieval,61853324,-0.471005916595459
retrieval,62841330,1.421452522277832
retrieval,63336441,0.5181989073753357
retrieval,63633117,0.0038457303307950497
retrieval,64576544,-0.12415411323308945
retrieval,64687077,-0.27402201294898987
retrieval,64693533,1.4149850606918335
retrieval,64856142,1.3016196489334106
retrieval,65411270,-0.23937878012657166
retrieval,65557844,0.11686394363641739
retrieval,65824677,-1.7573953866958618
retrieval,65890875,-0.06118912249803543
retrieval,65960228,0.2254614681005478
retrieval,66668538,0.7411417365074158
retrieval,67344811,-1.9407179355621338
retrieval,67949798,-0.17049969732761383
retrieval,68246844,0.5414449572563171
retrieval,68280322,0.7976899147033691
retrieval,68321683,0.8171731233596802
retrieval,68380669,0.009447792544960976
retrieval,68575085,1.6981362104415894
retrieval,71055464,-0.5045493245124817
retrieval,71591839,0.7361091375350952
retrieval,71828875,-1.3057892322540283
retrieval,71910823,-1.6871747970581055
retrieval,71959499,-0.5250762104988098
retrieval,72432241,0.7177819609642029
retrieval,72553814,1.6401021480560303
retrieval,73051579,-0.5619295239448547
retrieval,73600586,0.6634140014648438
retrieval,73616417,0.562201738357544
retrieval,73681289,2.8938701152801514
retrieval,73962724,0.0009907945059239864
retrieval,74175857,1.214712142944336
retrieval,75051801,-0.008407583460211754
retrieval,75787772,-1.1918383836746216
retrieval,75944980,-0.12415411323308945
retrieval,75964288,-1.6226218938827515
retrieval,76066166,-0.8704560995101929
retrieval,76100398,-1.5784995555877686
retrieval,76425345,-0.8265154957771301
retrieval,77106105,-1.5919159650802612
retrieval,77132310,-0.7630093693733215
retrieval,77232534,-1.185991644859314
retrieval,77312726,1.3146570920944214
retrieval,77358840,0.0422818623483181
retrieval,77490593,1.590956211090088
retrieval,77726888,1.7385141849517822
retrieval,78735978,0.26385998725891113
retrieval,79077085,-1.185991644859314
retrieval,79212243,-0.8068217039108276
retrieval,79606917,-0.9205509424209595
retrieval,79918827,-0.6591305136680603
retrieval,80289373,-0.1679154336452484
retrieval,80371125,-1.386444330215454
retrieval,80540387,-0.7229324579238892
retrieval,81303945,1.446330189704895
retrieval,81435593,-1.5077649354934692
retrieval,82282590,-1.423397183418274
retrieval,82696415,1.1836906671524048
retrieval,82916016,0.9307242035865784
retrieval,83084473,0.7055749893188477
retrieval,83418847,-0.7961058020591736
retrieval,84089324,-0.05876343697309494
retrieval,84306831,-0.7250033020973206
retrieval,84510135,-0.27402201294898987
retrieval,84788890,-0.2977157235145569
retrieval,84985982,1.5723450183868408
retrieval,85191733,0.3390641212463379
retrieval,86340862,0.5612595677375793
retrieval,86341828,1.4657039642333984
retrieval,86537356,0.030747244134545326
retrieval,86701636,-0.30388686060905457
retrieval,86714939,0.9387868046760559
retrieval,87574583,-0.9820067286491394
retrieval,87699711,0.8913858532905579
retrieval,88016571,1.593969464302063
retrieval,88087492,1.1705067157745361
retrieval,89227603,1.3956127166748047
retrieval,89539854,0.5945634245872498
retrieval,89926787,1.8922085762023926
retrieval,90244932,-1.4309812784194946
retrieval,90493027,0.09139402955770493
retrieval,90613035,-2.5254788398742676
retrieval,91784299,0.748365581035614
retrieval,91790573,1.9265652894973755
retrieval,91834546,2.5140368938446045
retrieval,92068094,-0.23058529198169708
retrieval,92311656,1.2192137241363525
retrieval,92709444,0.06452389061450958
retrieval,93114575,-2.4509847164154053
retrieval,93256557,-0.6291587352752686
retrieval,93407716,0.22529251873493195
retrieval,93512057,0.7941383719444275
retrieval,94006560,-1.033044695854187
retrieval,94321535,-0.30666932463645935
retrieval,94532154,0.42008575797080994
retrieval,95171107,-1.2534369230270386
retrieval,95228839,-1.377657175064087
retrieval,95325441,-0.358105331659317
retrieval,95450946,-0.7884055972099304
retrieval,95583911,1.643470287322998
retrieval,95718306,-0.5250762104988098
retrieval,95737828,0.08831313997507095
retrieval,96448597,-1.8365755081176758
retrieval,96482065,-0.45994433760643005
retrieval,96521920,-0.5775889158248901
retrieval,96850153,0.8477906584739685
retrieval,98113191,1.0276771783828735
retrieval,98195317,0.7778694033622742
retrieval,98254655,-1.2489595413208008
retrieval,98319500,1.222100853919983
retrieval,98642787,1.3563899993896484
retrieval,98646702,1.7637858390808105
retrieval,98929226,0.15796451270580292
retrieval,99178779,1.371943473815918
retrieval,99185892,-0.3369874656200409
retrieval,99211012,-1.1176913976669312
retrieval,99410560,-0.03469165414571762
retrieval,99862294,1.530402660369873
runwayml_stable-diffusion-v1-5,138508,-1.7177730798721313
runwayml_stable-diffusion-v1-5,192051,-2.1463425159454346
runwayml_stable-diffusion-v1-5,213186,0.8231204748153687
runwayml_stable-diffusion-v1-5,232386,-1.4052091836929321
runwayml_stable-diffusion-v1-5,232765,0.08308092504739761
runwayml_stable-diffusion-v1-5,258857,-1.0663331747055054
runwayml_stable-diffusion-v1-5,283090,-0.4398048222064972
runwayml_stable-diffusion-v1-5,285141,0.4077184200286865
runwayml_stable-diffusion-v1-5,399030,-2.6729321479797363
runwayml_stable-diffusion-v1-5,440189,-0.8340736627578735
runwayml_stable-diffusion-v1-5,445169,-2.4686648845672607
runwayml_stable-diffusion-v1-5,486490,-0.7821056246757507
runwayml_stable-diffusion-v1-5,487072,0.42603418231010437
runwayml_stable-diffusion-v1-5,487326,-1.5992951393127441
runwayml_stable-diffusion-v1-5,489837,-2.0114996433258057
runwayml_stable-diffusion-v1-5,646833,-1.7175958156585693
runwayml_stable-diffusion-v1-5,708860,1.9937360286712646
runwayml_stable-diffusion-v1-5,717208,-0.8756505250930786
runwayml_stable-diffusion-v1-5,717468,0.24553148448467255
runwayml_stable-diffusion-v1-5,735254,-1.5500980615615845
runwayml_stable-diffusion-v1-5,762478,-0.3223593235015869
runwayml_stable-diffusion-v1-5,825443,-0.46826401352882385
runwayml_stable-diffusion-v1-5,831919,-0.570715606212616
runwayml_stable-diffusion-v1-5,896677,-1.9646166563034058
runwayml_stable-diffusion-v1-5,936620,-0.6002594232559204
runwayml_stable-diffusion-v1-5,974367,-1.6351358890533447
runwayml_stable-diffusion-v1-5,993014,-1.500840425491333
runwayml_stable-diffusion-v1-5,995855,-1.8036489486694336
runwayml_stable-diffusion-v1-5,1113367,1.1275063753128052
runwayml_stable-diffusion-v1-5,1171644,-0.9179366827011108
runwayml_stable-diffusion-v1-5,1209135,0.21858543157577515
runwayml_stable-diffusion-v1-5,1317294,-0.9294602870941162
runwayml_stable-diffusion-v1-5,1317533,1.8666558265686035
runwayml_stable-diffusion-v1-5,1321854,-1.280178427696228
runwayml_stable-diffusion-v1-5,1377758,-2.2532434463500977
runwayml_stable-diffusion-v1-5,1474832,-0.7004072666168213
