model,wordnet_id,reward
stabilityai_sdxl-turbo,52711595,0.6349683403968811
stabilityai_sdxl-turbo,53022028,-1.1801815032958984
stabilityai_sdxl-turbo,53205877,-1.855900764465332
stabilityai_sdxl-turbo,53288018,-0.6037594676017761
stabilityai_sdxl-turbo,53443611,0.7440748810768127
stabilityai_sdxl-turbo,53815934,-0.2122923880815506
stabilityai_sdxl-turbo,54495173,0.5802568793296814
stabilityai_sdxl-turbo,54931507,0.11044694483280182
stabilityai_sdxl-turbo,55191509,0.5698714256286621
stabilityai_sdxl-turbo,55255145,-0.0185230802744627
stabilityai_sdxl-turbo,55457672,-0.5840324759483337
stabilityai_sdxl-turbo,55588327,0.03419851139187813
stabilityai_sdxl-turbo,55653646,0.9955264925956726
stabilityai_sdxl-turbo,55658809,-1.1098777055740356
stabilityai_sdxl-turbo,55812974,-0.06905057281255722
stabilityai_sdxl-turbo,55819553,-1.3419647216796875
stabilityai_sdxl-turbo,55826966,-0.361538290977478
stabilityai_sdxl-turbo,55983905,0.13083532452583313
stabilityai_sdxl-turbo,56074056,-1.2782068252563477
stabilityai_sdxl-turbo,56112588,-0.28078702092170715
stabilityai_sdxl-turbo,56121520,0.030516348779201508
stabilityai_sdxl-turbo,56250900,0.5451560616493225
stabilityai_sdxl-turbo,56458800,0.24462805688381195
stabilityai_sdxl-turbo,56792430,0.3745781183242798
stabilityai_sdxl-turbo,56982260,-0.007260884158313274
stabilityai_sdxl-turbo,57673976,-1.0744757652282715
stabilityai_sdxl-turbo,57716963,0.7271395325660706
stabilityai_sdxl-turbo,57729980,-1.6511659622192383
stabilityai_sdxl-turbo,57785005,0.7390667200088501
stabilityai_sdxl-turbo,57873614,-0.3043838441371918
stabilityai_sdxl-turbo,58727024,0.07176226377487183
stabilityai_sdxl-turbo,58761464,-0.7804306149482727
stabilityai_sdxl-turbo,59399259,-0.2001967430114746
stabilityai_sdxl-turbo,59976859,0.6280600428581238
stabilityai_sdxl-turbo,60083345,0.3047052025794983
stabilityai_sdxl-turbo,60214770,0.08063194155693054
stabilityai_sdxl-turbo,60215376,-1.172671914100647
stabilityai_sdxl-turbo,60375309,-0.18718469142913818
stabilityai_sdxl-turbo,60606896,-0.43061932921409607
stabilityai_sdxl-turbo,60668084,0.784518301486969
stabilityai_sdxl-turbo,61035709,-0.7667763829231262
stabilityai_sdxl-turbo,61388266,0.16110078990459442
stabilityai_sdxl-turbo,61627313,-0.4631892442703247
stabilityai_sdxl-turbo,61635816,0.060014691203832626
stabilityai_sdxl-turbo,61853324,1.2242351770401
stabilityai_sdxl-turbo,62408818,0.3093137741088867
stabilityai_sdxl-turbo,62841330,0.2658861577510834
stabilityai_sdxl-turbo,63015570,1.1617590188980103
stabilityai_sdxl-turbo,63336441,0.14574027061462402
stabilityai_sdxl-turbo,63633117,-0.35122621059417725
stabilityai_sdxl-turbo,64576544,-0.5449154376983643
stabilityai_sdxl-turbo,64687077,-1.064361572265625
stabilityai_sdxl-turbo,64693533,1.5352835655212402
stabilityai_sdxl-turbo,64856142,0.7488470673561096
stabilityai_sdxl-turbo,65411270,-0.46921396255493164
stabilityai_sdxl-turbo,65557844,-0.5323960185050964
stabilityai_sdxl-turbo,65824677,-0.3224019706249237
stabilityai_sdxl-turbo,65890875,1.3612593412399292
stabilityai_sdxl-turbo,65960228,1.5027741193771362
stabilityai_sdxl-turbo,66668538,-1.7119888067245483
stabilityai_sdxl-turbo,67344811,0.6181856393814087
stabilityai_sdxl-turbo,67949798,-0.26550915837287903
stabilityai_sdxl-turbo,68246844,-0.6149821281433105
stabilityai_sdxl-turbo,68280322,-1.4056814908981323
stabilityai_sdxl-turbo,68321683,0.6668386459350586
stabilityai_sdxl-turbo,68380669,0.007899577729403973
stabilityai_sdxl-turbo,68575085,1.2041196823120117
stabilityai_sdxl-turbo,70380966,0.8540301322937012
stabilityai_sdxl-turbo,70494671,-1.1452609300613403
stabilityai_sdxl-turbo,71055464,-0.7947744727134705
stabilityai_sdxl-turbo,71591839,-0.9524783492088318
stabilityai_sdxl-turbo,71828875,-0.5323538184165955
stabilityai_sdxl-turbo,71910823,0.5775166749954224
stabilityai_sdxl-turbo,71959499,0.33411601185798645
stabilityai_sdxl-turbo,72432241,0.9306118488311768
stabilityai_sdxl-turbo,72553814,-0.04646722972393036
stabilityai_sdxl-turbo,73051579,0.017513077706098557
stabilityai_sdxl-turbo,73600586,-0.3502042889595032
stabilityai_sdxl-turbo,73616417,0.703942596912384
stabilityai_sdxl-turbo,73681289,1.293565273284912
stabilityai_sdxl-turbo,73962724,-1.5940804481506348
stabilityai_sdxl-turbo,74175857,-0.8292974233627319
stabilityai_sdxl-turbo,75051801,0.002228902420029044
stabilityai_sdxl-turbo,75787772,-0.42438963055610657
stabilityai_sdxl-turbo,75944980,-1.0969473123550415
stabilityai_sdxl-turbo,75964288,0.6388629674911499
stabilityai_sdxl-turbo,76066166,0.10598267614841461
stabilityai_sdxl-turbo,76100398,0.5933390855789185
stabilityai_sdxl-turbo,76425345,-0.2956216335296631
stabilityai_sdxl-turbo,77106105,0.2499038279056549
stabilityai_sdxl-turbo,77132310,1.1105941534042358
stabilityai_sdxl-turbo,77232534,-0.8979589939117432
stabilityai_sdxl-turbo,77312726,-0.2879074215888977
stabilityai_sdxl-turbo,77358840,0.2597188949584961
stabilityai_sdxl-turbo,77490593,-0.6066953539848328
stabilityai_sdxl-turbo,77726888,0.5743765234947205
stabilityai_sdxl-turbo,78735978,0.42306917905807495
stabilityai_sdxl-turbo,79077085,-1.0605854988098145
stabilityai_sdxl-turbo,79212243,0.18214836716651917
stabilityai_sdxl-turbo,79606917,-0.3267515003681183
stabilityai_sdxl-turbo,79918827,1.3529391288757324
stabilityai_sdxl-turbo,80289373,0.6098897457122803
stabilityai_sdxl-turbo,80371125,0.6479185223579407
stabilityai_sdxl-turbo,80540387,-0.8235117793083191
stabilityai_sdxl-turbo,81135077,0.025729268789291382
stabilityai_sdxl-turbo,81303945,-0.8591420650482178
stabilityai_sdxl-turbo,81435593,-0.5380045175552368
stabilityai_sdxl-turbo,82282590,1.0963586568832397
stabilityai_sdxl-turbo,82696415,-0.7328993082046509
stabilityai_sdxl-turbo,82916016,-1.9788691997528076
stabilityai_sdxl-turbo,83084473,1.6228110790252686
stabilityai_sdxl-turbo,83418847,1.6036916971206665
stabilityai_sdxl-turbo,84089324,-1.2229300737380981
stabilityai_sdxl-turbo,84306831,-0.38332080841064453
stabilityai_sdxl-turbo,84510135,-0.44305551052093506
stabilityai_sdxl-turbo,84788890,1.4516675472259521
stabilityai_sdxl-turbo,84985982,0.45605820417404175
stabilityai_sdxl-turbo,85191733,0.20583879947662354
stabilityai_sdxl-turbo,86119145,1.0992618799209595
stabilityai_sdxl-turbo,86340862,0.0402703620493412
stabilityai_sdxl-turbo,86341828,0.3361932337284088
stabilityai_sdxl-turbo,86537356,-0.8301853537559509
stabilityai_sdxl-turbo,86701636,0.7724670171737671
stabilityai_sdxl-turbo,86714939,1.2282825708389282
stabilityai_sdxl-turbo,87574583,0.8439741730690002
stabilityai_sdxl-turbo,87699711,0.07839375734329224
stabilityai_sdxl-turbo,88016571,0.46440425515174866
stabilityai_sdxl-turbo,88087492,0.49515435099601746
stabilityai_sdxl-turbo,89227603,0.6062792539596558
stabilityai_sdxl-turbo,89539854,-0.6272557973861694
stabilityai_sdxl-turbo,89926787,0.8100379109382629
stabilityai_sdxl-turbo,90244932,0.6844670176506042
stabilityai_sdxl-turbo,90493027,-0.535891056060791
stabilityai_sdxl-turbo,90613035,0.5342111587524414
stabilityai_sdxl-turbo,91368797,0.25507038831710815
stabilityai_sdxl-turbo,91784299,-0.43782657384872437
stabilityai_sdxl-turbo,91790573,0.24783873558044434
stabilityai_sdxl-turbo,91834546,-1.2754987478256226
stabilityai_sdxl-turbo,92068094,1.1457067728042603
stabilityai_sdxl-turbo,92311656,-0.3905763328075409
stabilityai_sdxl-turbo,92709444,0.42323413491249084
stabilityai_sdxl-turbo,93114575,0.551436185836792
stabilityai_sdxl-turbo,93256557,-0.29819655418395996
stabilityai_sdxl-turbo,93407716,-1.3145514726638794
stabilityai_sdxl-turbo,93436296,0.8126606345176697
stabilityai_sdxl-turbo,93512057,-0.06291977316141129
stabilityai_sdxl-turbo,94006560,-1.089778184890747
stabilityai_sdxl-turbo,94321535,0.8892488479614258
stabilityai_sdxl-turbo,94532154,-0.016190698370337486
stabilityai_sdxl-turbo,95171107,-1.413629412651062
stabilityai_sdxl-turbo,95228839,-0.059777941554784775
stabilityai_sdxl-turbo,95325441,-0.6695365309715271
stabilityai_sdxl-turbo,95450946,0.7810647487640381
stabilityai_sdxl-turbo,95583911,0.5566061735153198
stabilityai_sdxl-turbo,95718306,0.3602117896080017
stabilityai_sdxl-turbo,95737828,-0.37872064113616943
stabilityai_sdxl-turbo,96448597,0.12183760851621628
stabilityai_sdxl-turbo,96482065,-0.14690448343753815
stabilityai_sdxl-turbo,96521920,-0.03774821758270264
stabilityai_sdxl-turbo,96850153,-0.4366128444671631
stabilityai_sdxl-turbo,98113191,0.5444687008857727
stabilityai_sdxl-turbo,98195317,0.617408812046051
stabilityai_sdxl-turbo,98254655,1.0784831047058105
stabilityai_sdxl-turbo,98319500,0.22231492400169373
stabilityai_sdxl-turbo,98642787,0.27732300758361816
stabilityai_sdxl-turbo,98646702,-1.1745150089263916
stabilityai_sdxl-turbo,98929226,-1.4869040250778198
stabilityai_sdxl-turbo,99178779,0.985087513923645
stabilityai_sdxl-turbo,99185892,0.1720341295003891
stabilityai_sdxl-turbo,99211012,0.2619262933731079
stabilityai_sdxl-turbo,99410560,0.009996995329856873
stabilityai_sdxl-turbo,99862294,0.103664830327034
stabilityai_stable-diffusion-3-medium-diffusers,138508,-0.6827496290206909
stabilityai_stable-diffusion-3-medium-diffusers,192051,0.32767850160598755
stabilityai_stable-diffusion-3-medium-diffusers,213186,-0.5920774340629578
stabilityai_stable-diffusion-3-medium-diffusers,232386,-0.06269528716802597
stabilityai_stable-diffusion-3-medium-diffusers,232765,0.461453378200531
stabilityai_stable-diffusion-3-medium-diffusers,258857,-0.7567967772483826
stabilityai_stable-diffusion-3-medium-diffusers,283090,-0.1219123974442482
stabilityai_stable-diffusion-3-medium-diffusers,285141,-0.860650897026062
stabilityai_stable-diffusion-3-medium-diffusers,399030,0.17653153836727142
stabilityai_stable-diffusion-3-medium-diffusers,440189,0.17062924802303314
stabilityai_stable-diffusion-3-medium-diffusers,445169,-1.371948003768921
stabilityai_stable-diffusion-3-medium-diffusers,486490,-0.4733435809612274
stabilityai_stable-diffusion-3-medium-diffusers,487072,-0.37668541073799133
stabilityai_stable-diffusion-3-medium-diffusers,487326,-0.12270309776067734
stabilityai_stable-diffusion-3-medium-diffusers,489837,0.2301388531923294
stabilityai_stable-diffusion-3-medium-diffusers,646833,0.810180127620697
stabilityai_stable-diffusion-3-medium-diffusers,708860,0.03369446098804474
stabilityai_stable-diffusion-3-medium-diffusers,717208,0.8552587628364563
stabilityai_stable-diffusion-3-medium-diffusers,717468,1.763397216796875
stabilityai_stable-diffusion-3-medium-diffusers,735254,-0.4876704514026642
stabilityai_stable-diffusion-3-medium-diffusers,762478,0.6411319375038147
stabilityai_stable-diffusion-3-medium-diffusers,825443,1.2131797075271606
stabilityai_stable-diffusion-3-medium-diffusers,831919,0.5453616976737976
stabilityai_stable-diffusion-3-medium-diffusers,896677,-0.25181540846824646
stabilityai_stable-diffusion-3-medium-diffusers,936620,-0.037805091589689255
stabilityai_stable-diffusion-3-medium-diffusers,974367,0.15356160700321198
stabilityai_stable-diffusion-3-medium-diffusers,993014,0.29952701926231384
stabilityai_stable-diffusion-3-medium-diffusers,995855,-0.1209377720952034
stabilityai_stable-diffusion-3-medium-diffusers,1113367,-0.6202452182769775
stabilityai_stable-diffusion-3-medium-diffusers,1171644,0.4119851589202881
stabilityai_stable-diffusion-3-medium-diffusers,1209135,-0.3590298295021057
stabilityai_stable-diffusion-3-medium-diffusers,1317294,0.7787972092628479
stabilityai_stable-diffusion-3-medium-diffusers,1317533,-0.3703456223011017
stabilityai_stable-diffusion-3-medium-diffusers,1321854,1.5269577503204346
stabilityai_stable-diffusion-3-medium-diffusers,1377758,-1.4404940605163574
stabilityai_stable-diffusion-3-medium-diffusers,1474832,-1.0039405822753906
stabilityai_stable-diffusion-3-medium-diffusers,1516071,-0.1557546705007553
stabilityai_stable-diffusion-3-medium-diffusers,1566705,0.36121976375579834
stabilityai_stable-diffusion-3-medium-diffusers,1640855,0.66004878282547
stabilityai_stable-diffusion-3-medium-diffusers,1668603,-0.9959427118301392
stabilityai_stable-diffusion-3-medium-diffusers,1678990,1.5425115823745728
stabilityai_stable-diffusion-3-medium-diffusers,1699831,1.49601149559021
stabilityai_stable-diffusion-3-medium-diffusers,1707698,0.9724007844924927
stabilityai_stable-diffusion-3-medium-diffusers,1727942,-0.260303795337677
stabilityai_stable-diffusion-3-medium-diffusers,2045760,-2.263392448425293
stabilityai_stable-diffusion-3-medium-diffusers,2075049,0.19398148357868195
stabilityai_stable-diffusion-3-medium-diffusers,2075764,0.10283519327640533
stabilityai_stable-diffusion-3-medium-diffusers,2241569,1.1770505905151367
stabilityai_stable-diffusion-3-medium-diffusers,2720725,-0.72475266456604
stabilityai_stable-diffusion-3-medium-diffusers,2721160,-0.22247828543186188
stabilityai_stable-diffusion-3-medium-diffusers,2730265,-0.6411645412445068
stabilityai_stable-diffusion-3-medium-diffusers,2744395,-1.872424602508545
stabilityai_stable-diffusion-3-medium-diffusers,2770078,1.6088095903396606
stabilityai_stable-diffusion-3-medium-diffusers,2793684,0.03104846179485321
stabilityai_stable-diffusion-3-medium-diffusers,2803666,0.4253426492214203
stabilityai_stable-diffusion-3-medium-diffusers,2807731,-0.9185282588005066
stabilityai_stable-diffusion-3-medium-diffusers,2821943,0.688842236995697
stabilityai_stable-diffusion-3-medium-diffusers,2824319,-0.8428339958190918
stabilityai_stable-diffusion-3-medium-diffusers,2825442,0.28360605239868164
stabilityai_stable-diffusion-3-medium-diffusers,2852043,0.7124279141426086
stabilityai_stable-diffusion-3-medium-diffusers,2870293,0.03025943599641323
stabilityai_stable-diffusion-3-medium-diffusers,2870880,0.44307512044906616
stabilityai_stable-diffusion-3-medium-diffusers,2923535,0.1306864321231842
stabilityai_stable-diffusion-3-medium-diffusers,2933112,1.1475138664245605
stabilityai_stable-diffusion-3-medium-diffusers,2963987,0.36317890882492065
stabilityai_stable-diffusion-3-medium-diffusers,2991302,-0.0368940569460392
stabilityai_stable-diffusion-3-medium-diffusers,3024209,0.2119464874267578
stabilityai_stable-diffusion-3-medium-diffusers,3035832,0.8571006059646606
stabilityai_stable-diffusion-3-medium-diffusers,3049457,-0.22159038484096527
stabilityai_stable-diffusion-3-medium-diffusers,3107488,-1.1433742046356201
stabilityai_stable-diffusion-3-medium-diffusers,3131388,0.18618810176849365
stabilityai_stable-diffusion-3-medium-diffusers,3131669,-0.9661104679107666
stabilityai_stable-diffusion-3-medium-diffusers,3152830,1.100106120109558
stabilityai_stable-diffusion-3-medium-diffusers,3249569,1.4455375671386719
stabilityai_stable-diffusion-3-medium-diffusers,3262349,1.1105661392211914
stabilityai_stable-diffusion-3-medium-diffusers,3288500,0.5983293056488037
stabilityai_stable-diffusion-3-medium-diffusers,3298716,1.1504652500152588
stabilityai_stable-diffusion-3-medium-diffusers,3308246,1.2164438962936401
stabilityai_stable-diffusion-3-medium-diffusers,3309110,0.15408864617347717
stabilityai_stable-diffusion-3-medium-diffusers,3347220,-0.1712665557861328
stabilityai_stable-diffusion-3-medium-diffusers,3353281,0.46153804659843445
stabilityai_stable-diffusion-3-medium-diffusers,3366112,-0.21270638704299927
stabilityai_stable-diffusion-3-medium-diffusers,3411927,0.4134151339530945
stabilityai_stable-diffusion-3-medium-diffusers,3456665,0.7006270885467529
stabilityai_stable-diffusion-3-medium-diffusers,3563208,-1.4438412189483643
stabilityai_stable-diffusion-3-medium-diffusers,3580281,-0.9729835987091064
stabilityai_stable-diffusion-3-medium-diffusers,3603442,1.3427318334579468
stabilityai_stable-diffusion-3-medium-diffusers,3607029,1.7544525861740112
stabilityai_stable-diffusion-3-medium-diffusers,3628071,1.4162836074829102
stabilityai_stable-diffusion-3-medium-diffusers,3630383,1.9014432430267334
stabilityai_stable-diffusion-3-medium-diffusers,3676483,-0.3468790054321289
stabilityai_stable-diffusion-3-medium-diffusers,3679712,0.006219746079295874
stabilityai_stable-diffusion-3-medium-diffusers,3685307,0.47467300295829773
stabilityai_stable-diffusion-3-medium-diffusers,3703463,0.5993607044219971
stabilityai_stable-diffusion-3-medium-diffusers,3714235,0.3493032157421112
stabilityai_stable-diffusion-3-medium-diffusers,3728318,0.03716641291975975
stabilityai_stable-diffusion-3-medium-diffusers,3748162,0.9420831203460693
stabilityai_stable-diffusion-3-medium-diffusers,3764276,1.1910789012908936
stabilityai_stable-diffusion-3-medium-diffusers,3818090,-0.4105740785598755
stabilityai_stable-diffusion-3-medium-diffusers,3842156,0.766286313533783
stabilityai_stable-diffusion-3-medium-diffusers,3880032,1.4965720176696777
stabilityai_stable-diffusion-3-medium-diffusers,3889343,-1.201298475265503
stabilityai_stable-diffusion-3-medium-diffusers,3907654,0.9047594666481018
stabilityai_stable-diffusion-3-medium-diffusers,3940713,0.7491288185119629
stabilityai_stable-diffusion-3-medium-diffusers,3975232,-0.5191448330879211
stabilityai_stable-diffusion-3-medium-diffusers,3982060,1.4076564311981201
stabilityai_stable-diffusion-3-medium-diffusers,3990474,1.6746386289596558
stabilityai_stable-diffusion-3-medium-diffusers,4010305,-0.021616889163851738
stabilityai_stable-diffusion-3-medium-diffusers,4025130,1.1941392421722412
stabilityai_stable-diffusion-3-medium-diffusers,4062807,1.2191307544708252
stabilityai_stable-diffusion-3-medium-diffusers,4123448,0.5446879267692566
stabilityai_stable-diffusion-3-medium-diffusers,4125853,0.2544550895690918
stabilityai_stable-diffusion-3-medium-diffusers,4140340,1.6119168996810913
stabilityai_stable-diffusion-3-medium-diffusers,4145056,1.0832362174987793
stabilityai_stable-diffusion-3-medium-diffusers,4192521,-0.10598354786634445
stabilityai_stable-diffusion-3-medium-diffusers,4259202,1.0009549856185913
stabilityai_stable-diffusion-3-medium-diffusers,4285773,-1.4249625205993652
stabilityai_stable-diffusion-3-medium-diffusers,4345028,0.6033408045768738
stabilityai_stable-diffusion-3-medium-diffusers,4387201,1.5560206174850464
stabilityai_stable-diffusion-3-medium-diffusers,4416901,1.1792927980422974
stabilityai_stable-diffusion-3-medium-diffusers,4455579,0.8188425302505493
stabilityai_stable-diffusion-3-medium-diffusers,4497570,0.9581581354141235
stabilityai_stable-diffusion-3-medium-diffusers,4534520,1.1490600109100342
stabilityai_stable-diffusion-3-medium-diffusers,4539203,-0.2835942804813385
stabilityai_stable-diffusion-3-medium-diffusers,4552551,-0.35520699620246887
stabilityai_stable-diffusion-3-medium-diffusers,4596797,0.18385355174541473
stabilityai_stable-diffusion-3-medium-diffusers,4832208,-1.0106531381607056
stabilityai_stable-diffusion-3-medium-diffusers,4930139,1.4950329065322876
stabilityai_stable-diffusion-3-medium-diffusers,5008085,-0.6075233221054077
stabilityai_stable-diffusion-3-medium-diffusers,5219923,-1.6734296083450317
stabilityai_stable-diffusion-3-medium-diffusers,5316083,-0.362152636051178
stabilityai_stable-diffusion-3-medium-diffusers,5350912,-1.3569560050964355
stabilityai_stable-diffusion-3-medium-diffusers,5374860,1.0306599140167236
stabilityai_stable-diffusion-3-medium-diffusers,5410315,-1.4166247844696045
stabilityai_stable-diffusion-3-medium-diffusers,5522784,-0.5386539101600647
stabilityai_stable-diffusion-3-medium-diffusers,5728577,0.17805352807044983
stabilityai_stable-diffusion-3-medium-diffusers,5752544,-2.220167636871338
stabilityai_stable-diffusion-3-medium-diffusers,5794797,0.6054985523223877
stabilityai_stable-diffusion-3-medium-diffusers,5895919,0.9081968069076538
stabilityai_stable-diffusion-3-medium-diffusers,5958517,-1.769385814666748
stabilityai_stable-diffusion-3-medium-diffusers,6189776,0.8268969655036926
stabilityai_stable-diffusion-3-medium-diffusers,6528587,-0.3188479244709015
stabilityai_stable-diffusion-3-medium-diffusers,6584891,-0.17390719056129456
stabilityai_stable-diffusion-3-medium-diffusers,6586355,0.2943386137485504
stabilityai_stable-diffusion-3-medium-diffusers,6607809,-1.5404961109161377
stabilityai_stable-diffusion-3-medium-diffusers,6615026,-0.9204901456832886
stabilityai_stable-diffusion-3-medium-diffusers,6615458,-1.3535215854644775
stabilityai_stable-diffusion-3-medium-diffusers,6615818,-0.10278473794460297
stabilityai_stable-diffusion-3-medium-diffusers,6616314,-0.3725903034210205
stabilityai_stable-diffusion-3-medium-diffusers,6617011,-1.0937252044677734
stabilityai_stable-diffusion-3-medium-diffusers,6617413,0.04877901077270508
stabilityai_stable-diffusion-3-medium-diffusers,6729499,-0.11476409435272217
stabilityai_stable-diffusion-3-medium-diffusers,6880664,-0.5458790063858032
stabilityai_stable-diffusion-3-medium-diffusers,6883725,0.9375274181365967
stabilityai_stable-diffusion-3-medium-diffusers,6946774,-0.4652958810329437
stabilityai_stable-diffusion-3-medium-diffusers,7025268,1.0370876789093018
stabilityai_stable-diffusion-3-medium-diffusers,7109847,-0.3312492370605469
stabilityai_stable-diffusion-3-medium-diffusers,7116261,1.132655143737793
stabilityai_stable-diffusion-3-medium-diffusers,7150023,0.8950133323669434
stabilityai_stable-diffusion-3-medium-diffusers,7163803,1.1543630361557007
stabilityai_stable-diffusion-3-medium-diffusers,7507098,-1.1656237840652466
stabilityai_stable-diffusion-3-medium-diffusers,7596684,-1.5575343370437622
stabilityai_stable-diffusion-3-medium-diffusers,7597365,0.8270797729492188
stabilityai_stable-diffusion-3-medium-diffusers,7601809,0.8032709360122681
stabilityai_stable-diffusion-3-medium-diffusers,7605282,0.7471227645874023
stabilityai_stable-diffusion-3-medium-diffusers,7606419,-0.46695250272750854
stabilityai_stable-diffusion-3-medium-diffusers,7607707,-0.8543974757194519
stabilityai_stable-diffusion-3-medium-diffusers,7608721,0.4601219594478607
stabilityai_stable-diffusion-3-medium-diffusers,7625977,1.5295360088348389
stabilityai_stable-diffusion-3-medium-diffusers,7626721,0.23288311064243317
stabilityai_stable-diffusion-3-medium-diffusers,7626833,1.458520770072937
stabilityai_stable-diffusion-3-medium-diffusers,7627310,1.7245689630508423
stabilityai_stable-diffusion-3-medium-diffusers,7651454,0.5702530145645142
stabilityai_stable-diffusion-3-medium-diffusers,7654438,1.4606374502182007
stabilityai_stable-diffusion-3-medium-diffusers,7664468,0.8308040499687195
stabilityai_stable-diffusion-3-medium-diffusers,7698915,0.2938704788684845
stabilityai_stable-diffusion-3-medium-diffusers,7700167,1.0471272468566895
stabilityai_stable-diffusion-3-medium-diffusers,7700868,0.6131926774978638
stabilityai_stable-diffusion-3-medium-diffusers,7701244,1.2924906015396118
stabilityai_stable-diffusion-3-medium-diffusers,7702193,1.4278851747512817
stabilityai_stable-diffusion-3-medium-diffusers,7710616,0.45019739866256714
stabilityai_stable-diffusion-3-medium-diffusers,7834065,-1.6989034414291382
stabilityai_stable-diffusion-3-medium-diffusers,7854266,0.9558834433555603
stabilityai_stable-diffusion-3-medium-diffusers,7854455,0.4628535509109497
stabilityai_stable-diffusion-3-medium-diffusers,7871940,1.6626641750335693
stabilityai_stable-diffusion-3-medium-diffusers,7891189,1.134736180305481
stabilityai_stable-diffusion-3-medium-diffusers,7897116,-0.15289278328418732
stabilityai_stable-diffusion-3-medium-diffusers,7914271,0.6721340417861938
stabilityai_stable-diffusion-3-medium-diffusers,7922764,1.2948366403579712
stabilityai_stable-diffusion-3-medium-diffusers,7929519,-0.7432640790939331
stabilityai_stable-diffusion-3-medium-diffusers,7933274,0.05800147354602814
stabilityai_stable-diffusion-3-medium-diffusers,7933530,1.1426968574523926
stabilityai_stable-diffusion-3-medium-diffusers,8089797,0.5686993598937988
stabilityai_stable-diffusion-3-medium-diffusers,8095160,0.9536660313606262
stabilityai_stable-diffusion-3-medium-diffusers,8124208,-0.9691341519355774
stabilityai_stable-diffusion-3-medium-diffusers,8339939,0.9968592524528503
stabilityai_stable-diffusion-3-medium-diffusers,8876291,0.1320805847644806
stabilityai_stable-diffusion-3-medium-diffusers,9020389,1.6340616941452026
stabilityai_stable-diffusion-3-medium-diffusers,9044146,-0.17731358110904694
stabilityai_stable-diffusion-3-medium-diffusers,9057052,-0.7709760665893555
stabilityai_stable-diffusion-3-medium-diffusers,9427682,0.8379147052764893
stabilityai_stable-diffusion-3-medium-diffusers,9580065,1.636934757232666
stabilityai_stable-diffusion-3-medium-diffusers,9719434,0.4992541968822479
stabilityai_stable-diffusion-3-medium-diffusers,9793248,1.956770896911621
stabilityai_stable-diffusion-3-medium-diffusers,9794211,1.85670006275177
stabilityai_stable-diffusion-3-medium-diffusers,9862621,0.6556171774864197
stabilityai_stable-diffusion-3-medium-diffusers,9875188,0.22078728675842285
stabilityai_stable-diffusion-3-medium-diffusers,9984659,0.2819679379463196
stabilityai_stable-diffusion-3-medium-diffusers,10012874,-1.324797511100769
stabilityai_stable-diffusion-3-medium-diffusers,10024569,-1.479710340499878
stabilityai_stable-diffusion-3-medium-diffusers,10080493,0.10319380462169647
stabilityai_stable-diffusion-3-medium-diffusers,10106452,-1.3143346309661865
stabilityai_stable-diffusion-3-medium-diffusers,10198409,-0.7518046498298645
stabilityai_stable-diffusion-3-medium-diffusers,10333317,-0.36733072996139526
stabilityai_stable-diffusion-3-medium-diffusers,10408552,0.651809811592102
stabilityai_stable-diffusion-3-medium-diffusers,10444677,0.1628796011209488
stabilityai_stable-diffusion-3-medium-diffusers,10453357,0.5191530585289001
stabilityai_stable-diffusion-3-medium-diffusers,10548623,-0.43477189540863037
stabilityai_stable-diffusion-3-medium-diffusers,10572128,-0.9296035766601562
stabilityai_stable-diffusion-3-medium-diffusers,10794014,0.04483634606003761
stabilityai_stable-diffusion-3-medium-diffusers,10939743,0.5364824533462524
stabilityai_stable-diffusion-3-medium-diffusers,11039909,0.7072019577026367
stabilityai_stable-diffusion-3-medium-diffusers,11334088,0.7089214324951172
stabilityai_stable-diffusion-3-medium-diffusers,11417672,-0.030579395592212677
stabilityai_stable-diffusion-3-medium-diffusers,11437577,-0.31631961464881897
stabilityai_stable-diffusion-3-medium-diffusers,11460338,-0.5752098560333252
stabilityai_stable-diffusion-3-medium-diffusers,12345739,-1.825136661529541
stabilityai_stable-diffusion-3-medium-diffusers,12402348,0.13805657625198364
stabilityai_stable-diffusion-3-medium-diffusers,13221529,0.13942016661167145
stabilityai_stable-diffusion-3-medium-diffusers,13290566,0.7449944615364075
stabilityai_stable-diffusion-3-medium-diffusers,13389475,1.4952242374420166
stabilityai_stable-diffusion-3-medium-diffusers,13390139,1.1097373962402344
stabilityai_stable-diffusion-3-medium-diffusers,13390405,1.0583114624023438
stabilityai_stable-diffusion-3-medium-diffusers,13392786,0.8069314956665039
stabilityai_stable-diffusion-3-medium-diffusers,13649361,-1.9921737909317017
stabilityai_stable-diffusion-3-medium-diffusers,13716878,-0.6566676497459412
stabilityai_stable-diffusion-3-medium-diffusers,13884740,-0.011096319183707237
stabilityai_stable-diffusion-3-medium-diffusers,13915305,0.1058541089296341
stabilityai_stable-diffusion-3-medium-diffusers,13931145,-0.34561899304389954
stabilityai_stable-diffusion-3-medium-diffusers,13984082,-2.2032954692840576
stabilityai_stable-diffusion-3-medium-diffusers,14140678,-0.2656731903553009
stabilityai_stable-diffusion-3-medium-diffusers,14195315,-0.03149579465389252
stabilityai_stable-diffusion-3-medium-diffusers,14294568,-0.8270314335823059
stabilityai_stable-diffusion-3-medium-diffusers,14320813,0.3839413523674011
stabilityai_stable-diffusion-3-medium-diffusers,14360436,0.8172376751899719
